category_id,views,likes,dislikes,comment_count,likeratio,dislikeratio,commentratio
26,132500,7456,213,375,0.05627169811320755,0.0016075471698113208,0.002830188679245283
26,32985,1110,27,88,0.03365165984538426,0.0008185538881309687,0.0026678793390935273
26,191345,5764,184,527,0.030123598735268764,0.0009616138388774203,0.0027541874624369593
26,280807,12839,208,1166,0.04572179468460544,0.0007407222754418515,0.004152318140217303
26,324551,12399,384,291,0.038203548902945916,0.0011831730606283758,0.0008966233350074412
26,48532,6071,58,261,0.12509272232753646,0.0011950877771367346,0.005377894997115306
26,61668,1804,58,233,0.02925342154764221,0.0009405202049685412,0.003778296685477071
26,590057,17701,289,1108,0.029998796726417955,0.0004897831904375339,0.001877784688597881
26,39527,2117,40,199,0.05355832721936904,0.0010119665039087203,0.005034533356945885
26,26813,1673,713,1015,0.062395106851154285,0.02659157871181889,0.037854771938984816
26,112648,5421,94,331,0.048123357716071305,0.0008344577799872168,0.0029383566508060506
26,70419,2236,145,160,0.03175279399025832,0.002059103366989023,0.0022721140601258184
26,77821,1890,115,321,0.024286503642975545,0.0014777502216625333,0.004124850618727593
26,136935,7670,220,382,0.0560119764851937,0.0016066016723262865,0.0027896447219483696
26,34444,1143,28,93,0.033184299152247125,0.0008129137150156776,0.002700034839159215
26,195942,5849,189,528,0.029850670096252974,0.0009645711486051997,0.002694674954833573
26,289866,13083,212,1181,0.045134648423754434,0.0007313724272594923,0.004074296399025757
26,330158,12536,388,292,0.03796969935606588,0.0011751949066810435,0.0008844250328630533
26,62748,1830,59,234,0.029164276152227962,0.0009402690125581693,0.003729202524383248
26,613948,18045,304,1144,0.02939174001706985,0.0004951559415455381,0.0018633499905529461
26,41234,2163,41,202,0.05245671048164136,0.0009943250715429015,0.0048988698646747824
26,26987,1681,714,1006,0.0622892503798125,0.02645718308815356,0.03727720754437322
26,130199,4739,156,212,0.036398129017888005,0.0011981658845306032,0.0016282767148749222
26,66193,3742,52,589,0.056531657426011815,0.0007855815569622165,0.008898221866360492
26,77961,3139,111,138,0.040263721604391935,0.001423788817485666,0.0017701158271443414
26,80945,4194,106,551,0.051812959416888016,0.0013095311631354625,0.006807091234789054
26,76446,3318,114,150,0.043403186563064126,0.0014912487245899069,0.0019621693744604034
26,80835,1943,123,330,0.02403661780169481,0.001521618110966784,0.004082390053813324
26,140464,7831,221,376,0.055750939742567486,0.0015733568743592663,0.002676842464973232
26,36113,1187,28,93,0.032869049926619216,0.0007753440589261483,0.0025752499100047074
26,199346,5912,190,532,0.02965697831910347,0.0009531166915814713,0.00266872673642812
26,294799,13223,213,1182,0.04485429055051069,0.0007225261958147753,0.004009511565507345
26,624005,18202,308,1143,0.02916963806379757,0.000493585788575412,0.0018317160920184935
26,42120,2193,43,208,0.05206552706552706,0.0010208926875593543,0.0049382716049382715
26,27147,1687,714,1013,0.062143146572365277,0.026301248756768703,0.037315357129701264
26,213147,6286,277,271,0.029491383880608218,0.0012995725954388286,0.0012714230085340164
26,76064,4072,60,610,0.05353386621792175,0.0007888094236432478,0.008019562473706353
26,85195,3284,122,148,0.03854686307881918,0.001432008920711309,0.001737191149715359
26,86089,3568,134,176,0.04144548083959623,0.001556528708661966,0.0020443959158545225
26,92718,4627,123,565,0.04990401000884402,0.00132660324856015,0.006093746629564917
26,82991,1990,124,359,0.02397850369317155,0.0014941379185694837,0.004325770264245521
26,143228,7942,224,366,0.05545005166587539,0.00156394001172955,0.002555366269165247
26,37285,1221,29,95,0.03274775378838675,0.0007777926780206518,0.0025479415314469626
26,53685,6520,60,302,0.12144919437459252,0.0011176306230790724,0.005625407469497998
26,201777,5964,193,533,0.02955738265510935,0.0009565014843118887,0.0026415300058976
26,298796,13322,215,1190,0.04458560355560316,0.0007195544786409456,0.003982650370152211
26,42731,2219,43,209,0.05192951253188552,0.0010062951955254968,0.004891062694530902
26,630253,18313,309,1142,0.029056585212605093,0.0004902793005348646,0.0018119707482550655
26,248554,7044,301,277,0.028339918086210638,0.0012110044497372805,0.0011144459554060686
26,81992,4298,64,673,0.05241974826812372,0.0007805639574592643,0.008208117865157577
26,89446,3380,126,129,0.037788162690338314,0.0014086711535451558,0.0014422109429152786
26,92533,3725,147,183,0.040255908702841146,0.0015886224374007114,0.001977672830233539
26,100721,4941,132,572,0.04905630404781525,0.0013105509278104866,0.005679054020512108
26,84619,2026,125,342,0.02394261336106548,0.0014772096101348395,0.004041645493328921
26,145861,8050,225,368,0.05518952975778309,0.0015425644963355525,0.0025229499317843697
26,38235,1243,31,95,0.03250948084216032,0.0008107754675035963,0.00248463449718844
26,54561,6583,60,302,0.12065394695845018,0.001099686589322043,0.0055350891662542855
26,206383,6042,195,538,0.029275667084982776,0.0009448452634180141,0.002606803854968675
26,302056,13424,216,1203,0.044442090208438166,0.0007150991869057392,0.003982705193738909
26,637503,18445,312,1143,0.028933197177111326,0.0004894094616025337,0.0017929327391400512
26,43253,2234,43,209,0.051649596559776204,0.0009941506947494974,0.004832034772154533
26,167847,6799,105,581,0.04050712851585075,0.0006255697152764124,0.003461485757862816
26,47378,3119,32,300,0.06583224281312001,0.0006754189708303433,0.006332052851534467
26,40304,1662,40,113,0.04123660182612148,0.0009924573243350538,0.0028036919412465265
26,52587,3561,76,160,0.06771635575332306,0.0014452241048167798,0.003042577062772168
26,264301,7403,308,204,0.02800973132905286,0.001165338004774859,0.0007718472499158157
26,91937,3437,127,133,0.037384295767754,0.0013813807281072908,0.001446642809750155
26,86535,2056,128,345,0.023759172589125792,0.001479170277922228,0.0039868261397122545
26,147798,8122,225,373,0.05495338231911122,0.0015223480696626474,0.0025237147999296336
26,38888,1264,32,95,0.032503600082287594,0.0008228759514503189,0.0024429129808681343
26,55278,6636,60,302,0.12004775860197547,0.0010854227721697602,0.005463294619921126
26,304917,13511,215,1204,0.04431041890088122,0.0007051099151572395,0.003948615524880541
26,23006,1462,27,119,0.06354863948535165,0.001173606885160393,0.00517256367904025
26,192509,7424,131,615,0.03856443075388683,0.0006804876655117423,0.0031946558342726837
26,17514,1085,34,176,0.061950439648281376,0.0019413040995774808,0.01004910357428343
26,42612,1506,37,129,0.03534215713883413,0.0008683000093870272,0.00302731624894396
26,57826,3806,87,162,0.06581814408743472,0.0015045135406218655,0.0028015079721924394
26,271691,7634,311,204,0.028098096734893684,0.0011446827462080085,0.0007508529910817803
26,93768,3485,130,133,0.037166197423428034,0.001386400477774934,0.0014183943349543554
26,149835,8187,231,375,0.05464010411452598,0.0015416958654519972,0.002502753028331164
26,39401,1274,32,96,0.03233420471561636,0.000812162127864775,0.002436486383594325
26,55969,6694,60,302,0.11960192249280853,0.001072022012185317,0.005395844127999428
26,51086,2402,52,183,0.04701875269153976,0.00101789139881768,0.0035821947304545275
26,34930,1658,56,270,0.0474663612940166,0.001603206412825651,0.007729745204695104
26,219214,8041,149,695,0.03668105139270302,0.0006797011139799466,0.003170417947758811
26,51935,1720,52,138,0.033118320978145765,0.0010012515644555694,0.0026571676133628572
26,61515,3967,91,168,0.06448833617816792,0.0014793139884580993,0.002731041209461107
26,278246,7841,315,204,0.02818009962407366,0.001132091746152685,0.0007331641784607865
26,95576,3532,132,133,0.036954884071314975,0.001381099857704863,0.0013915627354147485
26,151411,8238,232,376,0.05440820019681529,0.0015322532708984154,0.0024833070252491558
26,39911,1285,32,96,0.032196637518478614,0.0008017839693317633,0.0024053519079952897
26,57061,6750,60,303,0.11829445680937944,0.0010515062827500398,0.005310106727887699
26,61418,2734,69,210,0.04451463740271582,0.0011234491517144811,0.0034191930704353768
26,242099,8584,164,716,0.035456569419948035,0.000677408828619697,0.0029574678127542863
26,43803,1876,72,293,0.04282811679565327,0.0016437230326689953,0.006689039563500217
26,58535,1822,56,146,0.03112667634748441,0.0009566925770906297,0.002494234218843427
26,63955,4084,92,169,0.0638573997341881,0.0014385114533656475,0.0026424829958564613
26,283888,8007,319,206,0.02820478498562813,0.0011236825790452573,0.0007256382798850251
26,97982,3576,137,134,0.036496499357024766,0.0013982159988569329,0.0013675981302688248
26,152875,8289,236,386,0.054220768601798856,0.0015437448896156991,0.002524938675388389
26,40342,1293,33,97,0.032050964255614496,0.0008180060482871449,0.00240444202072282
26,282420,27961,258,3070,0.0990050279725232,0.0009135330359039726,0.010870334962113164
26,70644,2477,58,121,0.03506313345790159,0.0008210180623973727,0.0017128135439669328
26,89373,3464,144,163,0.038758909290277824,0.001611224866570441,0.001823817036465152
26,66618,2930,75,233,0.04398210693806479,0.0011258218499504641,0.0034975532138461075
26,49830,2018,82,255,0.040497692153321295,0.0016455950230784668,0.005117399157134257
26,62494,1903,59,151,0.030450923288635714,0.0009440906327007392,0.002416231958267993
26,65631,4197,96,170,0.06394843899986287,0.001462723408145541,0.002590239368591062
26,289758,8134,321,206,0.028071701212736142,0.0011078210092559998,0.0007109380931674018
26,384905,31371,475,3350,0.08150322806926384,0.001234070744729219,0.008703446304932387
26,81605,2690,72,131,0.03296366644200723,0.0008822988787451748,0.0016052937932724712
26,98658,3630,172,148,0.036793772425956335,0.001743396379411705,0.0015001317683310024
26,69791,3029,77,234,0.04340101159175252,0.0011032941210184694,0.0033528678482898943
26,53748,2097,84,259,0.03901540522438044,0.0015628488501897744,0.004818783954751805
26,65277,1967,61,152,0.03013312499042542,0.0009344792193268685,0.002328538382584984
26,67026,4272,97,166,0.06373646047802345,0.0014471995941873306,0.002476650851908215
26,294348,8234,323,206,0.027973691005204724,0.0010973405628711592,0.0006998518760107084
26,413942,32627,517,3479,0.07882022119040832,0.0012489672466190914,0.008404559092819766
26,88264,2813,79,137,0.03187029819632013,0.0008950421462884075,0.0015521616967279976
26,104450,3761,192,151,0.03600765916706558,0.0018382000957395887,0.0014456677836285304
26,71952,3122,77,215,0.043390037802979765,0.0010701578830331331,0.0029881031798977093
26,55753,2144,85,261,0.038455329758039926,0.0015245816368625903,0.0046813624378957185
26,67274,2017,61,154,0.029981865207955524,0.0009067396022237416,0.002289145881023873
26,68074,4326,97,168,0.06354849134765109,0.0014249199400652233,0.002467902576607809
26,296546,8299,324,206,0.027985540186008243,0.0010925792288548825,0.0006946645714324254
26,437648,33887,539,3589,0.07742980660256643,0.001231583372938983,0.008200654407194823
26,91985,2889,80,140,0.03140729466760885,0.000869707017448497,0.00152198728053487
26,107535,3812,196,153,0.035448923606267724,0.0018226623889896316,0.0014227925791602733
26,73204,3178,77,213,0.043412928255286594,0.0010518550898857989,0.0029096770668269488
26,56848,2172,86,263,0.03820714888826344,0.001512806079369547,0.0046263720799324505
26,68699,2048,61,156,0.029811205403280982,0.0008879314109375682,0.0022707754115780434
26,68716,4353,99,168,0.06334769194947319,0.0014407124978171022,0.002444845450841143
26,298344,8364,324,207,0.028034751830102164,0.0010859946906926234,0.0006938299412758426
26,15422,438,79,192,0.0284009856049799,0.005122552198158475,0.012449747114511736
26,470492,35453,565,3693,0.07535303469559525,0.0012008705780332078,0.007849230167569268
26,94724,2945,81,141,0.03109032557746717,0.0008551159157130188,0.0014885351125374774
26,109223,3849,198,156,0.03523983043864388,0.001812804995284876,0.0014282706023456598
26,74190,3233,77,214,0.04357730152311632,0.0010378757244911712,0.002884485779754684
26,57852,2203,86,263,0.038079928092373636,0.0014865518910322892,0.0045460831086220005
26,69823,2069,61,157,0.029632069661859276,0.0008736376265700414,0.0022485427437950248
26,69246,4378,100,169,0.0632238685267019,0.0014441267365624007,0.002440574184790457
26,299844,8412,325,207,0.0280545883859607,0.0010838969597524043,0.00069035898667307
26,34714,632,145,264,0.018205911159762632,0.00417698911102149,0.007605000864204643
26,498188,36661,588,3735,0.07358868539587465,0.0011802773250258938,0.007497169743149174
26,97824,2994,85,141,0.030605986261040236,0.0008689074255806347,0.0014413640824337585
26,111322,3893,201,158,0.034970625752322085,0.0018055730224034781,0.001419306156914177
26,74925,3260,77,214,0.043510176843510176,0.0010276943610276943,0.0028561895228561896
26,58889,2232,88,263,0.03790181527959381,0.0014943368031381072,0.0044660293093786605
26,70897,2091,61,157,0.02949349055672313,0.0008604031200191827,0.002214480161360848
26,69737,4392,100,170,0.06297948004646027,0.0014339590174512811,0.002437730329667178
26,301399,8461,325,208,0.028072422270810454,0.0010783048384367566,0.0006901150965995242
26,46726,702,161,308,0.01502375551085049,0.003445619141377392,0.006591619226982836
26,515529,37333,602,3787,0.07241687664515478,0.0011677325620867108,0.00734585251266175
26,100114,3019,87,142,0.03015562259024712,0.0008690093293645245,0.0014183830433306028
26,112679,3927,203,157,0.03485121451202088,0.0018015779337764801,0.0013933385990291007
26,75524,3280,77,214,0.04342990307716752,0.0010195434563847253,0.002833536359303003
26,59511,2247,89,264,0.037757725462519535,0.0014955218362991715,0.004436154660482936
26,71891,2110,63,158,0.02934998817654505,0.0008763266611954209,0.002197771626490103
26,70168,4413,101,170,0.06289191654315357,0.0014394025766731274,0.0024227568122220954
26,302514,8496,325,209,0.028084650627739544,0.0010743304442108464,0.0006908771164309751
26,55648,773,183,346,0.01389088556641748,0.00328852788959172,0.006217653824036802
26,525266,37683,610,3806,0.07174079418808756,0.001161316361614877,0.0072458525775511845
26,101781,3038,87,144,0.029848399996069995,0.0008547764317505233,0.0014148023697939695
26,113677,3943,203,157,0.034685996287727505,0.001785761411719169,0.0013811061164527565
26,75902,3302,77,214,0.0435034649943348,0.0010144660219757054,0.0028194250480883245
26,59984,2262,90,264,0.037710056014937314,0.0015004001066951187,0.004401173646305681
26,72654,2126,63,158,0.029261981446307157,0.0008671236270542572,0.0021746910011836928
26,70497,4430,102,170,0.06283955345617544,0.0014468700795778546,0.002411450132629757
26,303167,8523,327,209,0.02811321812730277,0.0010786134374783534,0.0006893890166146053
26,60564,826,198,373,0.013638465094775776,0.003269268872597583,0.006158774189287366
26,542486,38272,623,3844,0.07054928606452518,0.001148416733335054,0.0070858971475761595
26,103858,3067,89,144,0.02953070538620039,0.0008569392824818503,0.001386508501993106
26,115264,3968,206,157,0.034425319267073845,0.0017872015546918378,0.0013620905052748474
26,76289,3315,77,215,0.04345318460066327,0.0010093198233034908,0.0028182306754577988
26,60551,2276,91,265,0.03758814883321498,0.0015028653531733581,0.004376476028471867
26,73369,2145,63,158,0.029235780779348224,0.0008586732816312066,0.00215349807139255
26,71053,4459,103,170,0.06275597089496572,0.0014496221130705248,0.0023925801866212545
26,304016,8562,328,210,0.028162991421504125,0.0010788905847060682,0.0006907531182569339
26,63689,878,213,405,0.013785740080704677,0.003344376579943161,0.006359025891441222
