category_id,views,likes,dislikes,comment_count,likeratio,dislikeratio,commentratio
24,25636,1860,102,173,0.07255422062724294,0.003978779840848806,0.006748322671243564
24,57552,2222,87,96,0.0386085626911315,0.001511676396997498,0.0016680567139282735
24,205727,0,0,0,0.0,0.0,0.0
24,17854,340,2,4,0.019043351629886858,0.0001120197154699227,0.0002240394309398454
24,52732,635,54,101,0.0120420238185542,0.0010240461200030342,0.001915345520746416
24,14927,141,10,18,0.009445970389227572,0.0006699269779594023,0.0012058685603269243
24,26295,117,69,111,0.004449515116942385,0.0026240730176839704,0.004221334854535083
24,23181,358,30,166,0.01544368232604288,0.0012941633234114145,0.007161037056209826
24,964571,35051,2362,2690,0.036338434392076895,0.0024487570121846914,0.002788804556637096
24,3946,393,9,104,0.09959452610238216,0.002280790674100355,0.02635580334515965
24,5152,66,7,4,0.01281055900621118,0.001358695652173913,0.0007763975155279503
24,29509,3349,173,3910,0.11349079941712698,0.005862618184282761,0.13250194855806702
24,35071,1096,8,27,0.03125089104958513,0.00022810869379259215,0.0007698668415499985
24,56593,141,16,29,0.002491474210591416,0.0002827204777976075,0.0005124308660081634
24,142391,1480,225,420,0.010393915345773256,0.0015801560491885019,0.0029496246251518705
24,30498,2267,62,704,0.0743327431306971,0.0020329201914879662,0.023083480883992397
24,122823,419,17,27,0.00341141317180007,0.00013841055828305772,0.00021982853374367996
24,283170,22397,142,1106,0.07909383056114701,0.0005014655507292439,0.003905780979623548
24,232250,12296,581,937,0.05294294940796555,0.002501614639397201,0.004034445640473628
24,32416,1033,23,62,0.03186697926949655,0.0007095261599210268,0.001912635735439289
24,374886,2560,217,764,0.00682874260441841,0.0005788426348276543,0.0020379528710061192
24,46042,5182,149,864,0.11254941140697623,0.003236175665696538,0.01876547500108596
24,61075,1952,119,415,0.031960704052394595,0.0019484240687679085,0.006794924273434302
24,621322,95054,1312,12169,0.1529866961092638,0.002111626499624993,0.01958565767830529
24,118517,1487,79,56,0.0125467232548917,0.0006665710404414558,0.0004725060539838167
24,80068,2481,155,313,0.030986161762501876,0.0019358545236548934,0.0039091771993805275
24,49425,746,47,64,0.015093576125442591,0.000950935761254426,0.0012948912493677288
24,60072,4951,30,161,0.08241776534824878,0.0004994007191370355,0.002680117192702091
24,96278,738,54,400,0.007665302561332806,0.0005608757971706931,0.004154635534597728
24,209197,1934,123,538,0.009244874448486354,0.0005879625424838787,0.0025717386004579412
24,300395,17703,353,1022,0.05893240566587327,0.0011751194260889827,0.003402187120291616
24,6671,34,17,0,0.005096687153350322,0.002548343576675161,0.0
24,54196,351,67,223,0.0064764927300907825,0.0012362535980515168,0.0041146948114251965
24,310995,16230,235,860,0.052187334201514494,0.0007556391581858231,0.002765317770382161
24,9290,118,14,22,0.012701829924650163,0.0015069967707212054,0.0023681377825618944
24,23155,336,19,44,0.014510904772187432,0.0008205571150939322,0.0019002375296912114
24,11085,865,6,89,0.07803337843933242,0.0005412719891745604,0.008028867839422645
24,152682,520,177,29,0.00340577147273418,0.0011592722128345187,0.00018993725521017542
24,13603,312,11,26,0.022936117033007426,0.000808645151804749,0.001911343086083952
24,575947,29256,1077,4011,0.05079634063550986,0.0018699637293014808,0.006964182468178495
24,47231,958,8,11,0.020283288518134275,0.00016938027990091254,0.00023289788486375473
24,48040,232,47,106,0.004829308909242298,0.0009783513738551206,0.0022064945878434643
24,942454,13685,755,1867,0.014520602597049832,0.0008011001067426102,0.001980998542103911
24,86497,387,62,78,0.004474143611917177,0.0007167878654751031,0.0009017653791460977
24,56177,5110,31,171,0.09096249354718124,0.0005518272602666571,0.0030439503711483353
24,35761,1148,30,70,0.032102010570174214,0.0008389027152484551,0.0019574396689130613
24,5590,0,0,2,0.0,0.0,0.0003577817531305904
24,48644,190,82,350,0.003905928788750925,0.001685716635145136,0.00719513197927802
24,92989,819,41,98,0.008807493359429609,0.00044091236597877166,0.0010538880942907226
24,3106,211,6,23,0.06793303283966516,0.0019317450096587247,0.007405022537025113
24,12138,70,12,4,0.005767012687427913,0.0009886307464162137,0.00032954358213873783
24,46328,5828,39,511,0.1257986530823692,0.0008418235192540148,0.011030046624071836
24,2518,0,0,40,0.0,0.0,0.015885623510722795
24,5977,21,3,5,0.003513468295131337,0.0005019240421616195,0.0008365400702693659
24,99823,401,358,365,0.004017110285204814,0.0035863478356691343,0.0036564719553609892
24,52094,5686,164,885,0.10914884631627443,0.003148155257803202,0.016988520750950205
24,14435,1519,7,37,0.10523034291652232,0.0004849324558365085,0.002563214409421545
24,138230,3767,457,554,0.027251681979309845,0.003306084062793894,0.0040078130651812205
24,51493,154,13,14,0.0029906977647447225,0.0002524614996213077,0.00027188161497679304
24,32723,1459,59,898,0.04458637655471687,0.0018030131711640129,0.02744247165602176
24,68585,1836,280,144,0.026769701829846174,0.004082525333527739,0.002099584457242837
24,3765990,117001,4148,14779,0.031067793594778525,0.0011014368067891842,0.003924333309435236
24,3937,267,2,78,0.06781813563627127,0.0005080010160020321,0.019812039624079247
24,28799,906,5,18,0.03145942567450258,0.00017361713948400986,0.0006250217021424356
24,2544,7,4,0,0.002751572327044025,0.0015723270440251573,0.0
24,416381,1833,373,254,0.004402218160771024,0.0008958141701950858,0.0006100182284974579
24,40794,561,24,35,0.013752022356228856,0.0005883218120311812,0.0008579693092121392
24,2069,152,6,10,0.07346544224262927,0.002899951667472209,0.004833252779120348
24,8964,69,29,60,0.007697456492637216,0.0032351628737170906,0.0066934404283801865
24,1140502,128767,2506,16387,0.11290379148830955,0.0021972780407224194,0.014368234338913915
24,101123,1226,77,104,0.012123849173778468,0.0007614489285325791,0.0010284505008751716
24,93394,658,154,664,0.007045420476690152,0.0016489281966721632,0.007109664432404652
24,66900,4224,275,574,0.0631390134529148,0.004110612855007474,0.008579970104633782
24,29837,301,9,10,0.010088145591044676,0.0003016389047156216,0.0003351543385729128
24,30053,233,10,24,0.007752969753435597,0.0003327454829800685,0.0007985891591521645
24,48227,81,86,90,0.0016795570945735794,0.0017832334584361458,0.0018661745495261988
24,118193,3036,236,417,0.025686800402731125,0.0019967341551530124,0.0035281277233000256
24,131264,7095,51,200,0.054051377376889316,0.0003885299853729888,0.0015236470014627012
24,7070,28,15,0,0.0039603960396039604,0.0021216407355021216,0.0
24,277354,1461,244,277,0.005267636305948354,0.0008797421346005467,0.0009987236528047187
24,94905,7380,426,933,0.0777619724988146,0.004488699225541331,0.00983088351509404
24,29127,151,72,201,0.00518419336011261,0.002471933257802039,0.006900813678030693
24,40034,1141,18,65,0.028500774341809462,0.0004496178248488785,0.0016236199230653945
24,39394,244,20,24,0.006193836624866732,0.0005076915266284206,0.0006092298319541048
24,6376,0,0,1,0.0,0.0,0.00015683814303638644
24,16674,145,53,21,0.008696173683579226,0.003178601415377234,0.0012594458438287153
24,138091,581,155,35,0.004207370502060236,0.0011224482406529028,0.000253456054340978
24,4714,502,14,31,0.10649130250318199,0.002969876962240136,0.006576156130674586
24,4472,284,19,34,0.06350626118067977,0.00424865831842576,0.007602862254025045
24,42636,492,36,66,0.011539544047283985,0.0008443568815085843,0.0015479876160990713
24,8131,626,4,35,0.07698930020907638,0.0004919444102816382,0.004304513589964335
24,7451,55,4,26,0.0073815595222117844,0.0005368406925244934,0.003489464501409207
24,584350,22934,662,2639,0.039247026610764096,0.0011328826901685633,0.004516129032258065
24,44875,450,42,60,0.010027855153203345,0.0009359331476323119,0.0013370473537604455
24,35697,258,19,65,0.0072274981090847965,0.0005322576126845393,0.0018208813065523715
24,9905,218,10,6,0.022009086320040384,0.0010095911155981827,0.0006057546693589098
24,5210,9,3,0,0.001727447216890595,0.0005758157389635318,0.0
24,38208,643,16,26,0.01682893634840871,0.0004187604690117253,0.0006804857621440536
24,22306,1571,53,559,0.07042948085716848,0.0023760423204518964,0.025060521832690755
24,4273,60,2,7,0.014041656915516029,0.00046805523051720097,0.0016381933068102036
24,12191,1144,28,48,0.09383971782462472,0.0022967763103929127,0.0039373308178164215
24,11574,1097,22,150,0.09478140660100223,0.0019008121651978573,0.012960082944530844
24,3875,159,2,5,0.04103225806451613,0.0005161290322580644,0.0012903225806451613
24,3153,27,2,7,0.008563273073263558,0.0006343165239454488,0.00222010783380907
24,27816,573,7,24,0.020599654874892147,0.00025165372447512216,0.0008628127696289905
24,4078,32,8,3,0.007846983815595879,0.0019617459538989698,0.0007356547327121137
24,3390,293,46,51,0.0864306784660767,0.013569321533923305,0.01504424778761062
24,29383,940,4,16,0.03199128747915461,0.00013613313820916856,0.0005445325528366742
24,11170,477,7,82,0.04270367054610564,0.0006266786034019695,0.007341092211280216
24,319212,18666,366,1044,0.058475245291530385,0.0011465734370888312,0.0032705537385812567
24,24832,101,26,26,0.0040673324742268036,0.0010470360824742268,0.0010470360824742268
24,265836,13489,1164,3763,0.05074181074045652,0.004378639461923893,0.014155343896236778
24,269230,30575,172,2236,0.11356461018460053,0.0006388589681684805,0.008305166586190247
24,1298699,135646,2832,17230,0.10444760487226062,0.002180643859739632,0.013267123482808564
24,330529,4252,533,2112,0.012864226739559918,0.001612566522150855,0.006389757025858547
24,36729,3462,244,240,0.0942579433145471,0.006643251926270794,0.0065343461569876676
24,59035,3391,108,560,0.05744050139747608,0.0018294232235114762,0.00948589819598543
24,150826,406,66,244,0.0026918435813453913,0.0004375903358837336,0.0016177582114489544
24,110515,10279,388,2502,0.09300999864271818,0.0035108356331719675,0.0226394607066914
24,15285,144,38,47,0.009421000981354271,0.0024860974811907093,0.0030749100425253514
24,101598,383,153,349,0.003769759247229276,0.0015059351562038625,0.0034351069902950845
24,128552,769,238,818,0.005982015060053519,0.0018513908768436121,0.00636318376999191
24,259373,1337,301,201,0.005154738542562256,0.0011604908760742252,0.0007749457345213263
24,114889,321,101,116,0.002794001166343166,0.0008791094012481612,0.0010096702034137297
24,52243,286,13,43,0.005474417625327795,0.00024883716478762703,0.0008230767758359973
24,155764,1586,139,150,0.01018207031149688,0.0008923756452068513,0.0009629953005829332
24,410277,2122,620,183,0.005172115424457135,0.001511174157946948,0.00044604011436176055
24,55284,5251,301,5251,0.09498227335214528,0.0054446132696621095,0.09498227335214528
24,60049,448,78,83,0.0074605738646771795,0.0012989391996536162,0.0013822045329647454
24,823882,13276,561,1735,0.016113958066810537,0.0006809227535011081,0.002105884095052447
24,150146,584,159,37,0.003889547507093096,0.0010589692699106202,0.0002464268112370626
24,137348,6158,604,954,0.04483501761947753,0.004397588607041965,0.006945860150857675
24,116521,1217,156,256,0.010444469237304865,0.001338814462629054,0.0021970288617502425
24,165213,1317,215,224,0.007971527664287919,0.0013013503779968892,0.0013558255100990842
24,74808,350,42,34,0.004678643995294621,0.0005614372794353544,0.0004544968452571918
24,379036,4730,218,1671,0.012479025738979941,0.0005751432581601747,0.004408552221952532
24,129205,3416,122,575,0.02643860531713169,0.0009442359041832748,0.004450292171355598
24,52021,454,16,17,0.008727244766536591,0.00030756809749908685,0.00032679110359277986
24,62021,1481,26,94,0.023879008722851938,0.0004192128472614114,0.0015156156785604874
24,80516,7830,136,998,0.09724775199960256,0.0016891052710020368,0.0123950519151473
24,50494,1812,113,232,0.03588545173684002,0.002237889650255476,0.004594605299639561
24,14745,241,6,2,0.01634452356731095,0.0004069175991861648,0.00013563919972872158
24,2291,59,3,1,0.0257529463116543,0.0013094718463553033,0.00043649061545176777
24,30712,1167,27,161,0.037998176608491786,0.0008791351914561082,0.005242250586090127
24,21254,730,14,105,0.03434647595746683,0.0006586995389103227,0.00494024654182742
24,21070,1337,52,18,0.06345514950166113,0.0024679639297579496,0.0008542952064546749
24,14213,423,4,123,0.029761485963554494,0.00028143249138113,0.008654049109969746
24,28484,416,30,36,0.014604690352478585,0.0010532228619575905,0.0012638674343491082
24,1376669,106712,7880,3965,0.07751463859504354,0.005723961242680702,0.0028801403968564698
24,439275,17555,2126,4974,0.03996357634739059,0.004839792840475784,0.01132320300495134
24,66055,4795,421,312,0.0725910226326546,0.006373476648247672,0.004723336613428204
24,161324,11247,139,1737,0.06971684312315589,0.0008616200937244304,0.010767151818700256
24,146549,0,0,0,0.0,0.0,0.0
24,427187,41099,240,2809,0.09620845203622767,0.0005618148492346443,0.006575574631250483
24,551334,5587,855,2716,0.010133603224179898,0.0015507840982054435,0.004926233462837409
24,66620,4311,29,419,0.06471029720804564,0.0004353047132993095,0.006289402581807265
24,31664,63,75,191,0.0019896412329459324,0.002368620515411824,0.006032086912582111
24,196389,14700,678,3326,0.07485144279974948,0.003452331851580282,0.016935775425303858
24,52728,335,48,71,0.006353360643301472,0.0009103322712790167,0.0013465331512668788
24,77182,4056,136,672,0.05255111295379752,0.001762068876162836,0.008706693270451659
24,7737,11,9,2,0.0014217396923872302,0.0011632415664986427,0.0002584981258885873
24,1366970,138679,3016,17587,0.10144992209046284,0.0022063395685347886,0.012865681031770998
24,16746,785,31,250,0.046876866117281736,0.0018511883434850114,0.01492893825391138
24,84606,399,86,87,0.004715977590241826,0.001016476372834078,0.001028295865541451
24,6513,625,9,349,0.0959619223092277,0.0013818516812528787,0.05358513741747275
24,260970,704,245,161,0.0026976280798559227,0.0009388052266544047,0.0006169291489443231
24,67800,350,45,104,0.005162241887905605,0.000663716814159292,0.0015339233038348082
24,709093,2469,276,8,0.0034819128097442788,0.00038922962150239815,1.1282018014562266e-05
24,8319,56,8,33,0.006731578314701286,0.0009616540449573265,0.003966822935448972
24,432369,2433,86,193,0.005627137930795224,0.00019890417675642795,0.0004463779780696581
24,8174,482,22,120,0.0589674577930022,0.00269146072914118,0.014680694886224612
24,23553,600,23,282,0.025474461851993372,0.0009765210376597461,0.011972997070436886
24,11254,530,5,41,0.04709436644748534,0.00044428647591967304,0.003643149102541319
24,247530,1882,342,386,0.0076031188138811455,0.001381650709004969,0.0015594069405728598
24,311174,4182,274,1702,0.013439426173137859,0.0008805362915924852,0.005469608643395656
24,26440,1328,68,958,0.05022692889561271,0.0025718608169440237,0.03623298033282905
24,35943,3121,42,324,0.08683192833096848,0.0011685168182956347,0.009014272598280613
24,102578,334,70,13,0.0032560588040320537,0.0006824075337791729,0.0001267328277018464
24,1776191,21784,1286,2426,0.012264446785283791,0.0007240212342028532,0.0013658441012256
24,19398,1665,21,209,0.08583359109186514,0.0010825858335910918,0.010774306629549438
24,32661,3825,23,582,0.11711215210801874,0.000704203790453446,0.01781941765408285
24,173469,4586,291,384,0.02643700027094178,0.0016775331615447142,0.002213652006986839
24,244152,18134,322,832,0.0742734034535863,0.0013188505521150758,0.003407713227825289
24,1622232,116852,8955,4356,0.0720316206313277,0.005520172207181217,0.0026851892947494568
24,127344,11208,82,308,0.08801356954391255,0.0006439251162206307,0.002418645558487247
24,145219,2617,148,324,0.018021057850556747,0.001019150386657393,0.0022311130086283474
24,37823,1266,17,68,0.033471697115511734,0.00044946196758586046,0.0017978478703434418
24,60624,4420,299,353,0.07290841910794403,0.004932040116125628,0.005822776458168383
24,211815,0,0,0,0.0,0.0,0.0
24,295762,1427,300,183,0.004824825366341857,0.0010143290889296124,0.0006187407442470635
24,58929,4812,41,222,0.08165758794481495,0.0006957525157392795,0.003767245329124879
24,40667,2496,24,184,0.061376546093884474,0.0005901590970565816,0.004524553077433793
