category_id,views,likes,dislikes,comment_count,likeratio,dislikeratio,commentratio
23,103180,4384,294,346,0.042488854429152935,0.0028493894165535962,0.003353363054855592
23,581758,34213,2017,1854,0.058809676875951865,0.003467077375816061,0.0031868921441561607
23,35970,699,60,227,0.019432860717264383,0.0016680567139282735,0.006310814567695303
23,272764,21801,561,1550,0.07992623660013785,0.0020567230279655672,0.005682568080831781
23,665115,14096,1375,778,0.02119332746968569,0.002067311667907053,0.001169722529186682
23,1406452,8942,1866,1146,0.006357842286832398,0.0013267427541074988,0.0008148162895001037
23,634314,63582,2550,3826,0.10023742184470152,0.004020090995942072,0.0060317130001860285
23,301322,1461,188,0,0.004848633687550195,0.0006239172712248027,0.0
23,282976,9657,2895,518,0.0341265690376569,0.010230549587244148,0.0018305439330543933
23,789232,24782,10441,2442,0.031400145964684656,0.013229316601455592,0.0030941472216027732
23,156017,14791,596,1122,0.09480377138388764,0.0038200965279424678,0.00719152400058968
23,588521,30818,3211,1543,0.05236516623875784,0.005456049996516692,0.002621826578830662
23,133903,5043,348,358,0.03766159085308021,0.0025988962159174925,0.0026735771416622482
23,60041,4095,81,501,0.06820339434719608,0.001349078129944538,0.00834429806299029
23,1832360,23595,721,2178,0.012876836429522585,0.0003934816302473313,0.0011886310550328538
23,575144,42776,953,1754,0.0743744175371733,0.0016569763398383707,0.0030496710389050392
23,356696,22813,604,1654,0.06395642227555116,0.0016933186803328325,0.004637001816673022
23,401868,26640,746,1813,0.06629042372122189,0.001856330934535718,0.004511431614360934
23,362223,10714,500,1149,0.029578464095322495,0.0013803651341852948,0.003172079078357807
23,837448,15945,1627,867,0.0190399881544884,0.001942807195193015,0.0010352881611753804
23,691476,5622,589,1274,0.008130434028079066,0.0008518010748023068,0.001842435601524854
23,106150,9274,370,446,0.08736693358455018,0.003485633537447009,0.0042016015073009895
23,1563544,9456,1953,1277,0.0060477991025516395,0.001249085411091725,0.0008167342908162482
23,668008,65536,2669,3590,0.0981066095016826,0.003995461132202009,0.005374187135483407
23,285075,20707,925,1402,0.07263702534420767,0.003244760150837499,0.0049180040340261345
23,273299,9702,352,894,0.035499581044936133,0.0012879666592267075,0.0032711425947405588
23,154738,1134,150,231,0.007328516589331645,0.0009693805012343443,0.0014928459719008905
23,358839,11124,3316,568,0.030999974919114142,0.009240913055715795,0.0015828825740791831
23,709178,140209,5588,11812,0.1977063586292863,0.007879545050748895,0.016655903031396913
23,646312,31039,1012,2166,0.04802479297924223,0.001565807226231294,0.003351322581044449
23,476217,97416,1256,5184,0.2045622058851322,0.002637453093862672,0.010885793661293068
23,644316,14347,756,1406,0.02226702425517913,0.0011733373065390274,0.0021821590648067103
23,810746,50914,1219,1981,0.0627989530629815,0.0015035535173778224,0.002443428644729669
23,511080,29277,866,1995,0.05728457384362527,0.0016944509665805744,0.0039034984738201455
23,178638,12158,532,549,0.06805942744544834,0.0029780897681344395,0.003073254290800389
23,943554,6647,751,1486,0.0070446418540963205,0.0007959268891870523,0.001574896614290226
23,199477,20282,821,1266,0.10167588243256116,0.004115762719511523,0.006346596349453822
23,1015903,17959,1845,964,0.017677868851652175,0.0018161182711341536,0.0009489094923432653
23,229568,1469,209,324,0.006398975466964036,0.0009104056314468916,0.0014113465291329802
23,85277,1076,117,265,0.0126177046565897,0.001371999484034382,0.003107520198881293
23,168140,6098,272,457,0.03626739621743785,0.0016176995361008686,0.002717973117640062
23,62854,5919,193,388,0.0941706176217902,0.0030706080758583386,0.006173035924523499
23,86343,2914,72,97,0.03374911689424736,0.0008338834647857963,0.0011234263345030863
23,1636741,9733,1998,1298,0.005946573098614869,0.0012207184887529548,0.0007930393385392068
23,1216186,180426,8136,13999,0.14835395243819613,0.00668976620352479,0.011510574862726587
23,770159,33944,1181,2384,0.044074015885031535,0.0015334495863841102,0.0030954647027432
23,752084,123254,1732,6042,0.16388328963254106,0.002302934246706485,0.008033677089261306
23,310005,2246,300,749,0.007245044434767181,0.000967726326994726,0.002416090063063499
23,763369,15680,834,1539,0.020540524962370757,0.0010925253710852812,0.002016063004916364
23,907399,54291,1306,2091,0.05983145231590512,0.0014392786414796578,0.002304388697805486
23,123730,1354,170,291,0.010943182736603895,0.0013739594277863089,0.0023518952557989173
23,560378,30371,904,2299,0.054197345363308336,0.0016131968064413665,0.004102587896027325
23,29308,1973,37,167,0.0673195032073154,0.0012624539374914696,0.0056981029070560935
23,196484,10808,411,1091,0.05500702347264917,0.002091773375949186,0.005552614971193583
23,242130,22134,947,1347,0.09141370338248048,0.003911122124478586,0.0055631272456944615
23,203186,12990,572,576,0.06393157008849035,0.0028151545874223623,0.002834840983138602
23,98438,7710,295,492,0.07832341169060729,0.0029968101749324448,0.004998069851073772
23,268271,1678,257,383,0.006254869143515326,0.0009579865136373293,0.0014276608354984325
23,118517,3500,83,143,0.029531628373988542,0.0007003214728688713,0.0012065779592801034
23,204444,6809,306,499,0.033304963706442835,0.0014967423842225745,0.0024407661755786424
23,1122828,19288,1979,965,0.017178053985116154,0.0017625139380207833,0.0008594370642698616
23,1561229,198178,9694,15231,0.12693717577626346,0.006209210820449787,0.009755775738216494
23,882364,132996,1969,6396,0.15072691088938353,0.002231505365132757,0.007248709149511994
23,856580,36066,1301,2316,0.04210464871932569,0.0015188306988255624,0.002703775479231362
23,399844,2579,365,810,0.006450015506047358,0.0009128560138453996,0.002025790058122668
23,53622,2506,56,200,0.046734549252172616,0.001044347469322293,0.003729812390436761
23,839269,16525,909,1575,0.01968975382148036,0.0010830853993177396,0.0018766331176297468
23,153666,1535,192,305,0.009989197350096964,0.00124946312131506,0.001984824229172361
23,978413,56361,1360,2173,0.05760450852554085,0.0013900060608352505,0.002220943507496323
23,604391,31332,941,2336,0.05184061311303445,0.0015569391337726735,0.003865047626453736
23,250223,12280,478,1186,0.0490762240081847,0.001910296015953769,0.004739772123266046
23,271322,23373,1017,1392,0.08614487583019438,0.0037483138116334103,0.005130435423592632
23,120560,8682,355,567,0.07201393497013935,0.002944591904445919,0.004703052422030524
23,221192,13633,596,608,0.06163423631957756,0.0026944916633512964,0.0027487431733516587
23,1119895,145616,1509,8593,0.13002647569638226,0.0013474477517981596,0.007673040776144192
23,361226,38431,1680,1889,0.10639045915853232,0.0046508280134874005,0.0052294131651652994
23,229476,9346,1098,810,0.04072757063919538,0.004784814098206349,0.0035297808921194366
23,1817038,208797,10805,16140,0.11491064028380255,0.005946490937448749,0.00888258803613353
23,376179,7419,530,776,0.019721994050704586,0.0014089037399748526,0.002062847740038652
23,146023,13716,299,934,0.09393040822336207,0.0020476226347904093,0.006396252645131247
23,208689,1438,129,289,0.006890636305698911,0.0006181447033624197,0.0013848358083080564
23,974517,139173,2210,6631,0.14281228547064853,0.002267790094990647,0.006804396434336189
23,922468,37540,1389,2309,0.040695178586140655,0.0015057432886560836,0.002503067857096398
23,361257,19327,1031,1199,0.053499309355943284,0.002853923937806049,0.00331896682970849
23,570390,13351,212,447,0.02340679184417679,0.000371675520258069,0.0007836743280913059
23,1440514,19955,607,2335,0.013852694246636965,0.00042137736946673196,0.0016209491889700482
23,1884879,181380,4643,10417,0.0962289887043147,0.0024632880943551284,0.0055266147057715645
23,1825348,194069,2168,10188,0.10631890466913706,0.0011877187254156468,0.005581401464268731
23,141321,11465,209,1830,0.08112736252927732,0.0014789026400888756,0.012949243212261449
23,594415,50253,2532,2288,0.08454194460099425,0.004259650244357898,0.003849162622073804
23,258298,29096,822,1310,0.11264508435992535,0.0031823707500638803,0.00507166141433538
23,288967,31336,792,3139,0.10844144833147036,0.002740797392089754,0.010862832088093105
23,557941,8952,707,885,0.016044707236069763,0.001267159072375036,0.0015861892207240554
23,338024,11527,1490,1012,0.03410112891392327,0.004407971031642722,0.0029938702577331786
23,229539,17354,468,1087,0.07560371004491613,0.0020388692117679352,0.004735578703401165
23,165341,11886,1035,849,0.07188779552561071,0.00625979037262385,0.005134842537543622
23,55311,4052,174,226,0.07325848384588961,0.003145848022997234,0.00408598651262859
23,292635,1777,171,255,0.0060724110239718425,0.0005843456866061817,0.0008713926905530782
23,1977131,214429,11312,16543,0.10845462440273304,0.005721421595230665,0.0083671744563208
23,90970,6282,166,653,0.0690557326591184,0.0018247773991425745,0.007178190612289766
23,1926113,27258,1053,1674,0.014151817676325324,0.0005466968968071967,0.0008691078872319536
23,28211,558,53,227,0.019779518627485733,0.0018786997979511535,0.00804650668179079
23,3238028,235629,7311,12351,0.07276929044467806,0.0022578557072390967,0.003814358615799493
23,2150366,210551,2456,10569,0.09791402951869588,0.0011421311534873598,0.004914977264335467
23,234530,14829,273,2211,0.06322858482923294,0.0011640301880356458,0.009427365369035944
23,392407,35741,983,3416,0.0910814536947608,0.002505052152484538,0.008705247357972717
23,430946,38176,1158,1481,0.08858650503775416,0.0026871116102713567,0.00343662547047658
23,719862,54664,2965,2449,0.07593677677110335,0.004118845000847385,0.003402040946737013
23,125282,1802,138,329,0.014383550709599143,0.0011015149822001565,0.00262607557350617
23,781765,10234,890,981,0.013090890484992294,0.0011384495340671429,0.0012548528010335586
23,115405,9914,209,321,0.08590615657900437,0.001811013387634851,0.002781508600147307
23,162755,14893,584,1231,0.0915056373076096,0.0035882154158090383,0.007563515713802955
23,401941,12451,1731,1050,0.030977183218432555,0.0043066022127625685,0.0026123236992493925
23,224843,13965,1276,964,0.062110005648385765,0.005675071049576816,0.004287436122094084
23,270325,18539,573,1169,0.06858041246647552,0.002119670766669749,0.004324424304078424
23,91883,5338,246,266,0.058095621605737724,0.0026773178934079212,0.0028949860148231987
23,232824,14418,608,435,0.06192660550458716,0.002611414630794076,0.0018683640861766827
23,51267,669,62,103,0.013049329978348644,0.001209354945676556,0.0020090896678175048
23,3614310,104767,5237,13379,0.028986722223605613,0.0014489625959035056,0.003701674731829865
23,3909294,255551,8428,13007,0.0653701154223755,0.002155887994098167,0.003327199233416571
23,602005,30040,2690,1948,0.04989991777476931,0.004468401425237332,0.0032358535228112725
23,605502,63876,439,5350,0.10549263255943003,0.0007250182493203988,0.008835643812902352
23,597087,23070,517,1539,0.038637585477493235,0.0008658704677877763,0.0025775138296429165
23,486225,3474,378,497,0.0071448403516890325,0.0007774178621008793,0.0010221605223918967
23,490312,97746,1671,4482,0.19935469660134766,0.003408034068103575,0.009141118308342444
23,2311286,218359,2611,11272,0.09447511039308852,0.0011296741294673182,0.004876938639354888
23,278987,16091,320,2315,0.057676522561983176,0.001147006849781531,0.008297877678888264
23,480968,40153,1236,1548,0.0834837244889473,0.0025698175346384787,0.003218509339498677
23,456051,37268,1077,3487,0.08171893055820513,0.002361577981409974,0.007646074671473145
23,774556,56452,3097,2512,0.07288304525431344,0.003998419739825138,0.0032431483327222304
23,251339,14636,1373,723,0.058232108825132585,0.0054627415562248606,0.0028765929680630545
23,937314,10953,992,999,0.01168551840685192,0.0010583433086457687,0.0010658114569930674
23,83936,3458,136,216,0.041198055661456345,0.0016202821197102554,0.002573389248951582
23,159514,11758,264,369,0.07371139837255664,0.001655027144952794,0.0023132765776044733
23,55528,8556,293,1440,0.1540844258752341,0.005276617202132258,0.02593286269989915
23,281947,10178,292,1073,0.03609898314222176,0.0010356556374070305,0.003805679790882684
23,429945,12838,1805,1070,0.02985963320889881,0.004198211399132447,0.0024886904138901487
23,868892,36042,3467,2251,0.041480414136624566,0.003990139165742117,0.002590655685631816
23,4340826,266805,9065,13990,0.061464108443876814,0.002088312224447605,0.0032228889156119137
23,998944,29888,722,1802,0.029919595092417595,0.0007227632379793061,0.0018039049235993208
23,876616,76651,593,6011,0.08743965430701699,0.0006764649515865554,0.006857050293400988
23,289354,8325,319,481,0.02877098640419693,0.0011024558153680268,0.0016623236589091562
23,272911,18674,140,707,0.06842523753164953,0.0005129877505853557,0.002590588140456046
23,788959,124527,2321,5242,0.1578370992662483,0.0029418512242081023,0.006644198240973231
23,654691,4040,498,564,0.006170850065145237,0.000760664191198596,0.0008614751081044339
23,139757,3688,257,180,0.026388660317551174,0.0018389061013044067,0.001287949798578962
23,104729,1355,162,342,0.012938154665851864,0.0015468494877254628,0.003265571140753755
23,319870,17051,360,2250,0.05330603057492106,0.0011254572169944038,0.007034107606215025
23,2416713,222940,2673,11404,0.0922492658416618,0.0011060477599119133,0.004718806080821347
23,46673,5830,56,641,0.1249116191374028,0.0011998371649561846,0.013733850406016329
23,2377198,178018,4413,11040,0.07488564267679848,0.0018563872256328671,0.004644123038972774
23,132376,4506,177,234,0.034039402912914726,0.0013371003807336678,0.0017676920287665438
23,503540,41165,1272,1700,0.08175120149342655,0.0025261151050562022,0.00337609723160027
23,492022,38370,1118,3170,0.07798431777440848,0.0022722561186288423,0.006442801338151546
23,57505,2342,213,177,0.0407268933136249,0.003704025736892444,0.003077993217981045
23,104670,11203,466,1727,0.10703162319671347,0.004452087513136524,0.01649947453902742
23,800649,57436,3159,2522,0.0717368035181459,0.003945549173233215,0.0031499446074372164
23,75241,5187,175,208,0.06893847769168407,0.002325859571244401,0.0027644502332504887
23,1041392,39519,3950,2440,0.03794824619355632,0.003793000138276461,0.0023430178069353325
23,1318600,34302,972,2012,0.026013954193841955,0.0007371454573032003,0.0015258607614136205
23,1065897,84745,752,6373,0.07950580590807554,0.0007055090688875193,0.0059790017234310645
23,312143,1794,195,173,0.005747365790679272,0.0006247136728999207,0.0005542331559573657
23,4608764,273317,9405,14299,0.059303752589631414,0.002040677283540663,0.003102567195890265
23,438157,9964,439,541,0.02274070709814062,0.0010019239678927872,0.0012347172360592208
23,448721,24053,225,899,0.05360346406787291,0.0005014251617374716,0.0020034720906754976
23,175496,1741,235,389,0.00992045402744222,0.0013390618589597485,0.0022165747367461366
23,74063,7991,178,287,0.10789463024722196,0.0024033593022156807,0.0038750793243589924
23,929959,133329,2633,5509,0.14337083677882573,0.002831307616787407,0.0059239170759141
23,183248,4197,318,222,0.022903387758665853,0.0017353531825722518,0.001211472976512704
23,3644430,229416,6627,13658,0.06294976169112865,0.001818391353380364,0.003747636804658067
23,20235,616,86,118,0.03044230294044972,0.004250061774153694,0.00583148010872251
23,47889,4575,167,892,0.0955334210361461,0.003487230888095387,0.018626406899287937
23,77900,2663,248,194,0.034184852374839536,0.003183568677792041,0.002490372272143774
23,68874,7160,80,697,0.1039579522025728,0.001161541365391875,0.010119929145976713
