category_id,views,likes,dislikes,comment_count,likeratio,dislikeratio,commentratio
24,81453,418,188,237,0.005131793795194775,0.002308079505972769,0.002909653419763545
24,22377,1410,16,63,0.06301112749698351,0.0007150198864905932,0.00281539080305671
24,23105,187,27,24,0.008093486258385631,0.0011685782298203851,0.0010387362042847867
24,22223,114,28,52,0.00512982045628403,0.0012599559015434461,0.0023399181028664
24,91404,1531,116,126,0.01674981401251586,0.0012690910682245855,0.0013784954706577393
24,12430,615,26,0,0.049477071600965414,0.002091713596138375,0.0
24,22134,526,17,36,0.0237643444474564,0.0007680491551459293,0.001626457034426674
24,44646,646,16,31,0.014469381355552568,0.0003583747704161627,0.0006943511176813153
24,12151,634,5,42,0.052176775574026835,0.00041148876635667853,0.003456505637396099
24,15244,180,6,13,0.011807924429283651,0.00039359748097612176,0.0008527945421149305
24,638887,5698,378,523,0.008918635063790623,0.0005916539231507293,0.000818611115893734
24,200998,3217,173,189,0.016005134379446558,0.0008607050816426034,0.0009403078637598383
24,3457,215,0,29,0.06219265258894996,0.0,0.008388776395718832
24,69351,1418,111,654,0.020446713097143517,0.001600553705065536,0.00943028939741316
24,45632,754,15,35,0.01652349228611501,0.00032871669004207573,0.0007670056100981768
24,8938,85,10,15,0.00950995748489595,0.0011188185276348175,0.0016782277914522265
24,60076,439,56,48,0.00730741061322325,0.0009321526066981825,0.000798987948598442
24,1212784,54626,743,5201,0.04504182113220491,0.0006126400084433832,0.004288480059103682
24,32696,1762,50,292,0.05389038414484952,0.0015292390506483973,0.00893075605578664
24,24580,65,3,0,0.002644426362896664,0.00012205044751830757,0.0
24,57100,2587,64,242,0.045306479859894916,0.0011208406304728546,0.004238178633975482
24,16991,0,0,28,0.0,0.0,0.0016479312577246778
24,7720,1132,7,94,0.1466321243523316,0.0009067357512953367,0.012176165803108808
24,23030,4084,19,787,0.17733391228831955,0.0008250108554059923,0.034172818063395574
24,10255,0,0,146,0.0,0.0,0.014236957581667481
24,9769,63,5,9,0.006448971235540997,0.0005118231139318251,0.0009212816050772852
24,123231,0,0,99,0.0,0.0,0.0008033692820799961
24,112464,337,63,82,0.0029965144401764123,0.000560179257362356,0.0007291222079954474
24,118704,97,86,55,0.0008171586467178865,0.0007244911713168889,0.0004633373770049872
24,488217,11226,139,466,0.022993873625867186,0.00028470946321000704,0.0009544935960853473
24,23387,137,13,14,0.005857955274297687,0.0005558643690939412,0.000598623166716552
24,110011,3503,422,415,0.031842270318422704,0.0038359800383598,0.003772350037723501
24,107928,17526,227,2265,0.16238603513453415,0.002103254021199318,0.02098621303090949
24,6039,221,28,6,0.036595462824971024,0.004636529226693161,0.0009935419771485343
24,81678,794,66,219,0.009721099928989448,0.000808051127598619,0.0026812605597590533
24,10938,1462,9,307,0.1336624611446334,0.0008228195282501371,0.028067288352532457
24,6616,76,12,53,0.011487303506650543,0.001813784764207981,0.008010882708585248
24,403946,1237,223,4,0.003062290504176301,0.0005520539874141593,9.9023136755903e-06
24,28301,92,12,62,0.0032507685240804212,0.00042401328574962014,0.0021907353097063713
24,5367,111,2,12,0.02068194522079374,0.00037264766163592317,0.0022358859698155395
24,35955,253,30,17,0.007036573494646085,0.0008343763037129745,0.00047281323877068567
24,92857,567,29,34,0.006106163240251139,0.0003123081727818043,0.0003661544094683223
24,66452,6231,929,2092,0.09376692951303196,0.01398001565039427,0.031481370011436825
24,8592,1050,25,33,0.12220670391061453,0.002909683426443203,0.0038407821229050282
24,1164823,30134,1170,1226,0.025870024887901424,0.0010044444520755514,0.0010525204258501077
24,774416,73722,977,12579,0.09519689675833144,0.0012615958347968015,0.016243207784963118
24,155628,548,230,139,0.0035212172616752775,0.0014778831572724704,0.0008931554733081449
24,143680,5350,212,879,0.037235523385300666,0.001475501113585746,0.006117761692650334
24,1450937,155843,50359,75123,0.10740852290623233,0.034707916332687085,0.0517755078270111
24,50949,3288,59,294,0.06453512335865277,0.0011580207658639034,0.005770476358711653
24,401147,2791,494,233,0.006957549227589886,0.0012314687633211766,0.0005808344571939963
24,126902,500,37,93,0.003940048226190289,0.00029156356873808137,0.0007328489700713938
24,479795,5325,837,2404,0.011098489980095666,0.0017444950447586991,0.005010473222938964
24,135593,1886,481,182,0.013909272602567978,0.0035473807644937423,0.0013422521811597946
24,78484,2356,151,469,0.03001885734672035,0.0019239590234952347,0.005975740278273279
24,1046687,8514,1314,1328,0.008134236882659284,0.0012553896245964648,0.0012687651609315867
24,15911,269,6,42,0.016906542643454214,0.0003770976054302055,0.0026396832380114386
24,73179,217,17,4,0.0029653315841976524,0.0002323070826329958,5.4660490031293126e-05
24,220686,18495,411,962,0.08380685680106577,0.0018623745955792395,0.0043591346981684395
24,343358,18379,273,5264,0.05352722231606661,0.0007950885082042648,0.015330937388964287
24,293265,4332,345,476,0.014771622934888241,0.001176410413789576,0.0016231053825038787
24,19698,2749,65,682,0.13955731546349884,0.003299827393644025,0.03462280434561885
24,67560,828,40,82,0.012255772646536413,0.0005920663114268798,0.0012137359384251035
24,570847,1425,290,376,0.0024962905997579035,0.0005080170343366962,0.0006586703617606818
24,1338786,88032,1293,2783,0.0657550945408751,0.0009658003594301103,0.00207874895614385
24,73012,2411,246,503,0.033021968991398684,0.003369309154659508,0.006889278474771271
24,15697,235,13,32,0.014971013569471874,0.0008281837293750398,0.002038606103077021
24,182320,10069,222,791,0.0552270732777534,0.0012176393154892495,0.0043385256691531385
24,114072,732,42,201,0.006416999789606565,0.00036818851251840936,0.0017620450241952448
24,90104,1227,66,101,0.013617597442954809,0.000732486904022019,0.0011209269288821805
24,26464,1052,12,209,0.03975211608222491,0.0004534461910519952,0.007897521160822249
24,218290,992,283,484,0.004544413395024967,0.0012964405149113564,0.0022172339548307296
24,64639,947,93,145,0.014650597936230447,0.0014387598818051024,0.0022432277727068802
24,204982,7086,88,201,0.03456888897561737,0.00042930598784283504,0.0009805739040501117
24,25309,741,32,67,0.02927812240704888,0.0012643723576593307,0.002647279623849224
24,45067,1329,118,0,0.02948942685335168,0.002618323828965762,0.0
24,93586,8526,64,612,0.09110337016220377,0.0006838629709571946,0.0065394396597781715
24,68649,1566,103,638,0.02281169427085609,0.001500386021646346,0.009293653221459891
24,15204,77,5,9,0.0050644567219152855,0.00032886082609839514,0.0005919494869771112
24,90943,1404,54,123,0.015438241535907109,0.0005937785206118117,0.0013524955191713491
24,21665,895,24,90,0.04131087006692823,0.001107777521347796,0.004154165705054235
24,322111,34085,273,3993,0.1058175597852914,0.0008475339246408846,0.01239634784282437
24,20836,3620,15,1570,0.1737377615665195,0.0007199078517949703,0.07535035515454022
24,2686,195,2,20,0.07259865971705137,0.0007446016381236039,0.007446016381236039
24,56729,7261,78,1684,0.12799450016746286,0.0013749581342875775,0.029684993565901038
24,208515,353,442,277,0.0016929237704721484,0.002119751576625183,0.0013284415989257368
24,74476,2767,152,744,0.03715290831945862,0.0020409259358719588,0.009989795370320641
24,14564,399,14,42,0.0273963196923922,0.000961274375171656,0.0028838231255149684
24,13128,135,22,28,0.010283363802559415,0.0016758074344911636,0.0021328458257160268
24,9188,54,7,4,0.0058772311710927295,0.0007618632999564648,0.00043535045711797995
24,7054,809,7,438,0.1146867025800964,0.0009923447689254325,0.062092429827048476
24,2301,525,7,172,0.2281616688396349,0.003042155584528466,0.07475010864841374
24,36871,196,98,337,0.0053158308697892655,0.0026579154348946327,0.009139974505709093
24,669217,11692,571,700,0.017471164061881272,0.0008532359458890017,0.0010459985326134874
24,1180658,111054,1977,12895,0.09406110829723764,0.0016744899877864715,0.010921875767580452
24,10967,423,4,40,0.038570256223215096,0.00036473055530227043,0.003647305553022704
24,45764,151,19,64,0.003299536753780264,0.0004151734988200332,0.001398479153920112
24,11815,1819,52,484,0.1539568345323741,0.0044011849344054174,0.040964875158696575
24,152675,338,282,65,0.0022138529556246928,0.0018470607499590636,0.0004257409530047487
24,128846,7000,167,267,0.054328423078714126,0.0012961209505921796,0.002072241280288096
24,123370,5212,253,1029,0.04224689957039799,0.002050741671394991,0.008340763556780416
24,11931,260,25,34,0.021791970497024558,0.0020953817785600536,0.002849719218841673
24,9839,53,7,24,0.005386726293322492,0.0007114544160991971,0.0024392722837686762
24,13125,117,32,82,0.008914285714285715,0.002438095238095238,0.006247619047619048
24,45964,4624,127,693,0.10060046993299104,0.002763031938038465,0.015077016795753196
24,112676,644,83,57,0.005715502857751429,0.000736625368312684,0.0005058752529376265
24,2906701,60964,3133,2463,0.020973605472320682,0.0010778542409418787,0.0008473523764570213
24,126889,11257,1398,2020,0.08871533387448872,0.011017503487299924,0.015919425639732362
24,968327,3029,1470,795,0.0031280755364665037,0.0015180822180936812,0.0008210036485608684
24,1888603,16023,2100,1661,0.00848404879162005,0.0011119330002123263,0.0008794860539774637
24,95916,2345,107,287,0.024448475749614246,0.0011155594478502024,0.002992201509654281
24,341276,36150,821,3312,0.10592599538203684,0.00240567751614529,0.00970475509558246
24,166086,5181,213,1354,0.03119468227303927,0.0012824681189263394,0.008152402971954291
24,171502,7979,381,725,0.04652423878438736,0.002221548436752924,0.0042273559492017575
24,6933,30,4,3,0.004327131112072695,0.0005769508149430263,0.00043271311120726956
24,829017,6546,774,539,0.007896098632476777,0.0009336358603020203,0.0006501676081431383
24,12869,96,3,25,0.00745978708524361,0.0002331183464138628,0.0019426528867821894
24,680911,62195,6307,16161,0.0913408653994428,0.009262590852549012,0.023734379382914943
24,68164,0,0,0,0.0,0.0,0.0
24,25164,2827,29,372,0.11234302972500396,0.0011524399936417105,0.014783023366714353
24,431156,21397,298,1375,0.0496270491423058,0.0006911651467218363,0.0031891009286661907
24,22368,549,12,30,0.024543991416309013,0.000536480686695279,0.0013412017167381974
24,9354,1016,22,77,0.10861663459482576,0.002351935001069061,0.008231772503741715
24,836470,7358,544,504,0.008796490011596351,0.0006503520747904887,0.0006025320692911879
24,37505,234,100,102,0.006239168110918544,0.0026663111585121984,0.002719637381682442
24,125724,5523,140,520,0.043929559988546335,0.0011135503165664474,0.00413604403296109
24,128820,3429,97,179,0.02661853749417792,0.0007529886663561558,0.0013895357863685765
24,284936,22217,581,7078,0.07797189544318724,0.002039054384142404,0.02484066597411349
24,67801,620,37,64,0.0091444078995885,0.0005457146649754429,0.0009439388799575226
24,60313,244,13,16,0.004045562316581832,0.0002155422545719828,0.000265282774857825
24,62227,835,101,207,0.013418612499397369,0.0016230896556157295,0.0033265302842817425
24,97932,14133,80,1813,0.14431442225217495,0.0008168933545725605,0.018512845648000653
24,136027,767,185,121,0.005638586457100429,0.0013600241128599471,0.0008895292846273166
24,8875,1185,25,207,0.13352112676056338,0.002816901408450705,0.02332394366197183
24,216779,6961,327,1156,0.03211104396643586,0.0015084486965988404,0.005332619857089479
24,62441,711,48,117,0.011386749091142038,0.0007687256770391249,0.0018737688377828672
24,1078433,92701,1253,14649,0.08595897937099478,0.0011618709739038028,0.013583597682934406
24,11838,144,74,122,0.012164216928535226,0.00625105592160838,0.010305794897786788
24,53072,1434,127,509,0.027019897497738917,0.002392975580343684,0.009590744648779015
24,15044,1068,12,144,0.07099175751130019,0.0007976601967561817,0.009571922361074185
24,191356,1427,136,98,0.007457304709546604,0.0007107171972658291,0.0005121344509709651
24,323040,26056,230,2340,0.08065874195146112,0.0007119861317483903,0.00724368499257058
24,79503,6571,84,1119,0.0826509691458184,0.001056563903248934,0.014074940568280445
24,6076,469,10,22,0.0771889400921659,0.0016458196181698484,0.0036208031599736673
24,814887,4907,1136,519,0.006021693805398786,0.0013940583172881642,0.000636898122070913
24,24106,900,65,189,0.03733510329378578,0.002696424126773417,0.007840371691695014
24,472533,13993,185,0,0.029612746622987175,0.0003915070481849945,0.0
24,317573,3860,1182,410,0.012154685694312805,0.003721978883595268,0.001291041744732707
24,123036,2513,50,220,0.02042491628466465,0.00040638512305341527,0.0017880945414350269
24,17431,260,40,45,0.014915954334232116,0.0022947622052664797,0.0025816074809247892
24,532859,21173,330,4399,0.03973471406131829,0.000619300790640676,0.008255467206146467
24,66363,195,75,3,0.00293838434067176,0.0011301478233352925,4.5205912933411686e-05
24,22423,1286,30,447,0.05735182624983276,0.0013379119653926773,0.01993488828435089
24,5859,498,15,0,0.08499743983614952,0.0025601638504864307,0.0
24,215973,9353,247,2047,0.043306339218328216,0.0011436614762030438,0.009478036606427657
24,232449,1782,99,144,0.007666197746602481,0.00042589987481124887,0.0006194907269981803
24,16614,503,5,40,0.030275671120741542,0.00030095100517635727,0.0024076080414108577
24,4123,839,2,781,0.20349260247392675,0.0004850836769342712,0.1894251758428329
24,109963,1156,47,117,0.010512626974527796,0.00042741649463910584,0.0010639942526122423
24,30261,4038,33,314,0.1334390800039655,0.0010905125408942203,0.010376392055781369
24,48755,2089,96,133,0.04284688749871808,0.0019690288175571733,0.0027279253409906675
24,321826,2877,172,201,0.008939613331427542,0.0005344502930154804,0.0006245610982332068
24,121943,2972,223,608,0.02437204267567634,0.0018287232559474511,0.004985936052089911
24,11118,633,20,0,0.056934700485698875,0.0017988846914912754,0.0
24,170440,13467,2998,1645,0.07901314245482281,0.01758976766017367,0.00965149026050223
24,13580,651,2,67,0.04793814432989691,0.00014727540500736376,0.004933726067746686
24,34570,303,11,41,0.008764824992768296,0.0003181949667341625,0.0011859994214636971
24,11355,316,16,64,0.027829150154117133,0.0014090708938793485,0.005636283575517393
24,3069,0,0,91,0.0,0.0,0.029651352231997392
24,10427,116,26,45,0.011124964035676609,0.0024935264217895853,0.004315718806943512
24,17713,1004,33,214,0.05668153333709704,0.0018630384463388472,0.012081522045954949
24,4438,117,3,8,0.02636322667868409,0.0006759801712483102,0.0018026137899954933
24,15156,449,23,21,0.029625230931644236,0.0015175508049617313,0.0013855898653998414
24,65077,6267,140,1427,0.09630130460838697,0.0021512976935015443,0.021927870061619312
24,768314,77127,1234,14806,0.1003847385313817,0.0016061141668640686,0.01927076689999141
24,505083,22087,496,1500,0.043729446447415575,0.0009820168170379918,0.002969808922493927
24,122654,2715,44,201,0.022135437898478647,0.00035873269522396337,0.001638756175909469
24,85922,2591,337,286,0.03015525709364307,0.003922161960848211,0.003328600358464654
24,272704,29160,459,2161,0.10692912461863413,0.001683143628256278,0.00792434287725886
24,412242,29529,2808,3942,0.07163025601467099,0.006811533031568836,0.009562344448163942
24,511374,8299,507,945,0.016228826651335418,0.0009914465733494467,0.001847962547959028
24,327922,20933,559,2761,0.06383530229749758,0.0017046736723977044,0.008419685169034099
24,83989,1989,118,1033,0.02368167259998333,0.0014049458857707555,0.01229922966102704
24,25269,1549,42,810,0.06130040761407257,0.0016621156357592307,0.03205508726107088
24,17147,1410,20,174,0.08223012771913454,0.001166384790342334,0.010147547675978304
24,28370,272,14,22,0.009587592527317591,0.0004934790271413465,0.0007754670426506872
24,290265,2208,106,201,0.007606842023668027,0.00036518353917971513,0.0006924706733502145
24,210620,15144,2237,2854,0.07190200360839426,0.010621023644478207,0.01355047004083183
24,264856,24505,245,3230,0.09252197420485092,0.0009250309602198929,0.012195306128613284
24,3906321,75225,4305,3162,0.01925724998022436,0.0011020599689580044,0.000809457287304346
24,62856,11434,76,2375,0.18190785287005215,0.0012091128929616905,0.037784777905052816
