category_id,views,likes,dislikes,comment_count,likeratio,dislikeratio,commentratio
22,65863,2282,135,780,0.03464767775534063,0.002049709244947846,0.011842764526365334
22,675571,3446,126,1234,0.005100870226815538,0.00018650889395785194,0.0018266029773332485
22,252638,0,0,766,0.0,0.0,0.003032006269840641
22,61142,1824,21,195,0.029832193909260413,0.00034346275882372185,0.003189297046220274
22,53832,391,41,195,0.007263337791648091,0.000761628770991232,0.00362238074008025
22,35502,352,9,36,0.009914934369894652,0.0002535068446848065,0.001014027378739226
22,35405,151,2,55,0.004264934331309137,5.648919644118062e-05,0.0015534529021324671
22,123784,664,118,197,0.005364182769986428,0.0009532734440638533,0.0015914819362760938
22,96027,597,265,688,0.0062170014683370295,0.002759640517771044,0.007164651608401805
22,260491,4109,37,1919,0.015774057453040603,0.00014203945625760583,0.007366857204279611
22,41861,1423,201,393,0.03399345452808103,0.004801605312821003,0.009388213372829123
22,111328,2294,26,159,0.02060577752227652,0.00023354412187410177,0.0014282121299223913
22,62839,1599,52,688,0.02544598099906109,0.0008275115772052388,0.01094861471379239
22,883318,334,249,681,0.00037811977113564986,0.0002818916856669965,0.000770956778872388
22,13719,991,7,115,0.07223558568408776,0.0005102412712296813,0.00838253517020191
22,17617,0,0,0,0.0,0.0,0.0
22,24358,106,1,51,0.00435175301748912,4.105427374989737e-05,0.002093767961244765
22,21106,31,4,31,0.0014687766511892351,0.00018951956789538518,0.0014687766511892351
22,16332,33,2,8,0.002020573108008817,0.00012245897624295858,0.0004898359049718343
22,10446,0,0,12,0.0,0.0,0.0011487650775416428
22,28578,1323,6,132,0.046294352298971234,0.0002099517111064455,0.0046189376443418004
22,454731,5094,241,1185,0.011202227250836208,0.0005299836606697146,0.002605936256819966
22,132788,160,157,189,0.0012049281561586894,0.0011823357532307135,0.0014233213844624516
22,55149,283,29,141,0.0051315527026782,0.0005258481568115469,0.002556710003807866
22,90521,691,114,339,0.0076335877862595426,0.0012593762773279128,0.003744987351001425
22,97876,3538,181,489,0.03614777882218317,0.0018492786791450405,0.004996117536474723
22,504991,6202,314,1729,0.012281406995372194,0.0006217932596818558,0.003423823394872384
22,16435,45,18,11,0.0027380590203833284,0.0010952236081533313,0.0006693033160937023
22,742706,1310,220,494,0.0017638204080753356,0.00029621411433326236,0.0006651353294574165
22,238652,2775,279,1082,0.011627809530194592,0.001169066255468213,0.0045337981663677645
22,43429,578,43,65,0.013309079186718552,0.0009901218080084736,0.0014966957562918787
22,88305,396,135,186,0.004484457278749788,0.0015287922541192458,0.002106335994564294
22,7867,57,1,5,0.0072454557010296185,0.00012711325791280032,0.0006355662895640014
22,74628,758,45,349,0.010157045612906684,0.000602990834539315,0.0046765289167604645
22,76534,2383,139,286,0.03113648835811535,0.0018161862701544407,0.0037369012465048213
22,51496,1248,322,370,0.024234892030448967,0.006252912847599814,0.007185024079540158
22,38458,45,39,110,0.0011701076499037912,0.0010140932965832855,0.0028602631442092674
22,199822,998,122,482,0.004994445056099929,0.0006105433836114143,0.002412146810661489
22,1370128,67428,622,6716,0.04921292025270632,0.0004539721836208004,0.004901731808998867
22,39471,55,26,14,0.0013934280864432115,0.0006587114590458817,0.0003546907856400902
22,71425,578,21,263,0.008092404620231013,0.00029401470073503683,0.003682184109205461
22,56392,298,47,39,0.0052844375088665066,0.0008334515534118316,0.0006915874592140728
22,6376,430,0,34,0.06744040150564617,0.0,0.00533249686323714
22,28537,932,13,39,0.03265935452219925,0.0004555489364684444,0.0013666468094053331
22,10185,19,2,2,0.0018654884634266079,0.00019636720667648503,0.00019636720667648503
22,22194,107,12,97,0.004821122825989006,0.0005406866720735334,0.004370550599261062
22,41724,1402,16,163,0.033601763972773466,0.0003834723420573291,0.003906624484709039
22,31961,54,13,11,0.0016895591502143234,0.00040674572134789285,0.00034416945652514003
22,499189,19453,122,1102,0.03896920805546596,0.00024439641097860734,0.002207580695888732
22,84859,2203,26,267,0.0259607112975642,0.00030639060087910534,0.0031463957859508124
22,53948,391,11,94,0.007247720026692371,0.00020390005190183138,0.0017424186253429228
22,110324,202,73,68,0.0018309705956999387,0.0006616873934955223,0.0006163663391465139
22,28920,43,4,22,0.00148686030428769,0.00013831258644536652,0.0007607192254495159
22,280510,0,0,798,0.0,0.0,0.002844818366546647
22,239681,6448,86,7848,0.02690242447252807,0.0003588102519598967,0.03274352159745662
22,72039,2379,137,815,0.03302377878649065,0.001901747664459529,0.01131331639806216
22,186186,745,186,307,0.004001374969116905,0.000999000999000999,0.0016488887456629392
22,144134,554,70,330,0.00384364549655182,0.00048565917826467043,0.002289536126104875
22,242518,329,276,296,0.0013566003348205082,0.001138059855350943,0.0012205279608111562
22,78895,3453,40,911,0.04376703213131377,0.0005070029786424995,0.011546992838582926
22,18530,3263,5,351,0.17609282245008095,0.0002698327037236913,0.018942255801403133
22,104873,50,78,36,0.00047676713739475373,0.0007437567343358157,0.0003432723389242226
22,899060,8497,485,2301,0.009450982136898538,0.0005394523168642804,0.002559339754855071
22,55786,2584,47,434,0.04631986519915391,0.000842505288065106,0.007779729681282042
22,50072,358,27,115,0.007149704425627097,0.0005392235181338872,0.0022966927624221123
22,315521,2035,144,467,0.006449649944060776,0.0004563880058696568,0.0014800916579245124
22,1000591,1749,307,542,0.0017479669515316448,0.00030681867016593196,0.0005416798671984856
22,79410,794,59,78,0.00999874071275658,0.0007429794736179323,0.0009822440498677748
22,35968,114,38,65,0.003169483985765125,0.0010564946619217085,0.001807161921708185
22,26556,142,34,82,0.0053471908419942754,0.0012803133001958126,0.0030878144298840185
22,2947593,109416,1358,9534,0.03712045726801495,0.00046071489517039845,0.003234503542381869
22,245501,7164,99,4611,0.029181143864994437,0.0004032570132097222,0.018782000887980092
22,9166,0,0,34,0.0,0.0,0.0037093606807767844
22,13466,568,0,39,0.042180305955740384,0.0,0.0028961829793554142
22,77669,1493,434,497,0.01922259846270713,0.005587814958348891,0.006398949387786633
22,101814,878,54,399,0.00862356846799065,0.0005303789262773292,0.003918910955271377
22,257833,2880,292,1123,0.011170020905004402,0.0011325160084240573,0.004355532457055536
22,64312,132,87,52,0.0020524940913048888,0.0013527801965418586,0.000808558278392835
22,10087,28,11,22,0.002775850104094379,0.0010905125408942203,0.0021810250817884407
22,269329,1348,163,571,0.005005031021538714,0.0006052077570554971,0.0021200836152066803
22,82224,2506,145,297,0.030477719400661612,0.0017634753843160148,0.003612084063047285
22,27758,17,23,56,0.0006124360544707832,0.0008285899560487067,0.002017436414727286
22,10978,10,5,10,0.0009109127345600293,0.00045545636728001464,0.0009109127345600293
22,78094,359,59,43,0.004597024099162548,0.0007554997823136222,0.0005506184854150127
22,41726,47,40,122,0.0011263960120787998,0.0009586349038968508,0.0029238364568853954
22,80777,599,22,271,0.0074154771779095545,0.0002723547544474293,0.0033549153843296983
22,613837,1597,553,807,0.0026016678694832673,0.0009008906273163722,0.0013146812590313064
22,213434,2801,121,799,0.013123494850867248,0.0005669199846322516,0.0037435460142245373
22,182776,1057,258,329,0.005783034971768722,0.0014115638814724033,0.0018000175077690726
22,367513,580,454,345,0.0015781754659018865,0.0012353304508956149,0.0009387423029933637
22,122430,4502,74,1117,0.036772032998448084,0.0006044270195213593,0.00912358082169403
22,197079,695,88,490,0.0035265045996783016,0.0004465214457146626,0.002486312595456644
22,36191,2722,29,132,0.07521206929899699,0.0008013041916498577,0.003647315630957973
22,48689,368,52,260,0.007558175357883711,0.0010680030397009592,0.005340015198504796
22,110930,1180,122,230,0.010637338862345623,0.001099792662039124,0.0020733796087622825
22,28957,4179,9,428,0.14431743619850124,0.0003108056773837069,0.01478053665780295
22,230167,71,164,93,0.00030847167491430136,0.0007125261223372595,0.0004040544474229581
22,57107,746,49,85,0.013063197156215524,0.0008580384191079903,0.0014884339923301874
22,14443,61,3,42,0.004223499273004225,0.00020771307900020768,0.0029079831060029077
22,14866,427,1,25,0.028723261132786226,6.726759047490921e-05,0.0016816897618727295
22,48155,1218,115,461,0.02529332364240473,0.0023881216903748306,0.009573253037067802
22,9024,77,1,45,0.008532801418439716,0.00011081560283687944,0.004986702127659575
22,1287591,9106,751,1742,0.0070721215044218235,0.0005832597463014265,0.0013529140852957188
22,9730,25,9,1,0.002569373072970195,0.0009249743062692703,0.0001027749229188078
22,7978,27,1,11,0.0033843068438205058,0.000125344697919278,0.001378791677112058
22,11530,150,14,60,0.013009540329575022,0.0012142237640936687,0.00520381613183001
22,90571,2699,29,138,0.029799825551225005,0.0003201907895463228,0.0015236665157721569
22,41156,56,32,47,0.0013606764505782875,0.00077752940033045,0.0011419963067353484
22,164646,245,178,100,0.001488041009195486,0.0010811073454563122,0.0006073636772226474
22,58602,2630,47,443,0.0448790143681103,0.0008020204088597659,0.0075594689601037515
22,1164972,2096,373,580,0.00179918487311283,0.0003201793691178844,0.0004978660431323672
22,313032,8144,121,5129,0.026016509494237013,0.00038654195098264713,0.016384906335454526
22,42424,129,40,74,0.003040731661323779,0.0009428625306430324,0.0017442956816896096
22,3312590,117114,1509,10094,0.0353542092441262,0.00045553479301694444,0.003047162492188892
22,179673,2004,921,745,0.011153595698852915,0.005125978861598571,0.004146421554713285
22,17774,0,0,0,0.0,0.0,0.0
22,12863,0,0,37,0.0,0.0,0.0028764673870792195
22,15998,1123,3,26,0.07019627453431679,0.00018752344043005377,0.0016252031503937992
22,110782,938,59,421,0.008467079489447743,0.0005325774945388241,0.0038002563593363538
22,880874,972,435,2524,0.0011034495285364306,0.0004938277211042669,0.002865336018545217
22,319261,476,213,188,0.0014909431468297098,0.0006671657358712777,0.0005888598983277005
22,113830,370,132,93,0.003250461214091189,0.0011596240007028026,0.0008170078186769744
22,796835,18904,1021,5390,0.023723857511279,0.0012813192191608051,0.006764261108008559
22,151751,377,761,1502,0.0024843328874274303,0.005014793971703646,0.009897793095267908
22,95186,1605,35,107,0.016861723362679385,0.0003677011325194882,0.0011241148908452923
22,19011,19,9,19,0.000999421387617695,0.0004734101309768028,0.000999421387617695
22,18796,37,27,34,0.001968503937007874,0.001436475845924665,0.0018088955096829114
22,337025,3573,158,920,0.01060158741933091,0.0004688079519323493,0.002729767821378236
22,139405,139,143,126,0.0009970947957390335,0.0010257881711559843,0.0009038413256339444
22,84469,218,92,213,0.002580828469616072,0.001089156968828801,0.002521635156092768
22,63395,3756,69,0,0.05924757472986829,0.0010884139127691457,0.0
22,359730,5828,306,1670,0.01620103966864037,0.0008506379784838628,0.004642370666889056
22,105842,1035,84,108,0.009778726781428923,0.0007936357967536518,0.0010203888815404094
22,12016,331,3,16,0.027546604527296938,0.0002496671105193076,0.0013315579227696404
22,117752,97,48,101,0.0008237652014403152,0.00040763638834159934,0.0008577349004687819
22,272222,885,119,614,0.0032510230620596426,0.00043714321399446036,0.0022555120453159553
22,24639,15,22,7,0.0006087909411907951,0.0008928933804131662,0.00028410243922237104
22,1704544,12518,1023,2238,0.0073438996001276595,0.0006001605121369704,0.0013129611203934893
22,31450,106,28,38,0.0033704292527821944,0.000890302066772655,0.0012082670906200315
22,149024,5208,85,1223,0.03494739102426455,0.0005703779257032424,0.008206731801589005
22,429214,681,520,363,0.00158662112605833,0.0012115168657126749,0.0008457319658725017
22,19774,651,3,16,0.03292201881258218,0.0001517143724082128,0.0008091433195104682
22,29837,45,5,4,0.0015081945235781078,0.0001675771692864564,0.00013406173542916512
22,138485,1356,141,229,0.009791674188540277,0.0010181608116402495,0.0016536086940823914
22,20246,262,4,40,0.01294082781784056,0.0001975698903487109,0.0019756989034871086
22,12167,624,92,32,0.05128626612969508,0.007561436672967864,0.002630064929727953
22,39595,6835,11,706,0.1726228059098371,0.00027781285515847957,0.017830534158353332
22,25130,82,4,69,0.0032630322323915642,0.00015917230401910068,0.002745722244329487
22,260258,365,240,134,0.0014024544874701255,0.0009221618547748773,0.0005148737022493066
22,232361,74,165,98,0.00031846996699101834,0.0007101019534259191,0.00042175752385297015
22,188571,3253,85,351,0.0172507967821139,0.00045075860020893984,0.001861367866745152
22,1417648,1746,793,4206,0.0012316174395900815,0.000559377221990226,0.0029668859970881345
22,562230,1594,766,811,0.002835138644327055,0.0013624317450153852,0.0014424701634562368
22,226225,969,363,357,0.004283346226102332,0.001604597193060007,0.0015780749254061222
22,97615,601,31,100,0.006156840649490345,0.0003175741433181376,0.001024432720381089
22,79585,1242,15,146,0.015605955896211597,0.0001884777282151159,0.0018345165546271285
22,179682,552,194,138,0.0030720940327912645,0.0010796852216693935,0.0007680235081978161
22,1016196,21180,1482,6064,0.020842435908033488,0.0014583800762844965,0.005967352754783526
22,35262,1582,47,207,0.044864159718677334,0.0013328795870909196,0.0058703420112302205
22,411095,589,435,492,0.0014327588513603912,0.0010581495761320377,0.001196803658521753
22,148370,3749,282,395,0.02526791130282402,0.0019006537709779605,0.002662263260767001
22,20796,34,7,61,0.001634929794191191,0.00033660319292171565,0.002933256395460665
22,29238,37,29,20,0.0012654764347766606,0.0009918599083384636,0.0006840413160954923
22,142923,2141,51,142,0.014980094176584597,0.0003568354988350371,0.0009935419771485343
22,247504,3353,282,981,0.013547255801926434,0.0011393755252440366,0.003963572305902128
22,45785,28,19,27,0.0006115540024025336,0.00041498307305886214,0.0005897127880310144
22,104208,1105,125,149,0.01060379241516966,0.0011995240288653465,0.0014298326424074927
22,96651,938,67,115,0.009705021158601569,0.000693215797042969,0.0011898480098498725
22,23137,18,20,29,0.0007779746726023253,0.0008644163028914724,0.0012534036391926352
22,187165,435,915,1719,0.002324152485774584,0.00488873453904309,0.009184409478267838
22,29509,523,12,18,0.017723406418380834,0.0004066555965976482,0.0006099833948964722
22,101270,0,0,716,0.0,0.0,0.007070208353905401
22,70412,3014,53,481,0.042805203658467315,0.0007527126058058286,0.0068312219508038395
22,17727,85,4,49,0.004794945563265076,0.0002256444970948271,0.002764145089411632
22,28003,52,38,56,0.0018569438988679785,0.001356997464557369,0.0019997857372424377
22,23045,19,13,24,0.0008244738555001085,0.0005641136906053372,0.0010414406595790843
22,56914,1704,35,215,0.029939909336894263,0.0006149629265207153,0.0037776294057701096
22,89089,4559,97,0,0.05117354555556803,0.0010887988416078305,0.0
22,498553,7133,391,1919,0.014307405631898713,0.0007842696764436279,0.0038491394094509507
22,149933,145,146,128,0.000967098637391368,0.000973768283166481,0.0008537146592144491
22,75472,112,8,14,0.001483994064023744,0.00010599957600169599,0.000185499258002968
22,317460,998,136,662,0.0031437031437031443,0.00042840042840042836,0.002085302085302085
22,174695,5793,97,1301,0.03316065142104811,0.0005552534417126993,0.007447265233693007
22,1928593,14133,1145,2508,0.0073281402556164,0.000593697063092109,0.0013004298988952047
22,294068,4015,121,432,0.013653304677829615,0.0004114694560441802,0.0014690479752982304
22,100726,502,95,27,0.004983817485058476,0.0009431527113158471,0.0002680539284792408
22,34740,16,27,11,0.00046056419113413934,0.0007772020725388602,0.0003166378814047208
22,152310,301,142,80,0.0019762326833431816,0.0009323091064276805,0.0005252445670015101
22,502767,1358,566,491,0.002701052376150384,0.0011257699888815296,0.0009765955203901607
22,740141,1863,1004,928,0.0025170879602670303,0.0013564982888395589,0.0012538151514373613
22,165033,366,101,183,0.002217738270527713,0.0006119988123587404,0.0011088691352638565
22,108182,237,115,139,0.0021907526205838307,0.0010630234234900444,0.0012848717901314452
22,86868,2455,205,376,0.028261269972832345,0.002359902380623475,0.004328406317631349
22,172468,185,129,100,0.0010726627548298816,0.0007479648398543497,0.0005798177053134494
